1573539730282022912,-341.18930,-136.57091,1.55854,0.97024,0.01437,-0.00348,-0.24170,
1573539730415282944,-339.88904,-137.28765,1.55733,0.97032,0.01442,-0.00471,-0.24136,
1573539730548562944,-338.56511,-138.01888,1.55406,0.97034,0.01430,-0.00424,-0.24130,
1573539730681822976,-337.22340,-138.75806,1.54782,0.97035,0.01406,-0.00249,-0.24129,
1573539730815102976,-335.93744,-139.45804,1.54568,0.97039,0.01409,-0.00201,-0.24111,
1573539730948353024,-334.66467,-140.15539,1.54408,0.97041,0.01382,-0.00273,-0.24107,
1573539731081623040,-333.38096,-140.86047,1.54097,0.97042,0.01364,-0.00247,-0.24103,
1573539731214883072,-332.11762,-141.55362,1.53889,0.97041,0.01406,-0.00256,-0.24103,
1573539731348163072,-330.88938,-142.21449,1.54248,0.97041,0.01441,-0.00339,-0.24101,
1573539731481403136,-329.60090,-142.93140,1.54165,0.97042,0.01481,-0.00375,-0.24093,
1573539731747833088,-327.02148,-144.34869,1.53520,0.97053,0.01457,-0.00264,-0.24051,
1573539731880983040,-325.73339,-145.05936,1.52908,0.97055,0.01436,-0.00256,-0.24048,
1573539732147412992,-323.09768,-146.54157,1.51442,0.97065,0.01467,-0.00302,-0.24002,
1573539732547122944,-319.38822,-148.59867,1.51450,0.97087,0.01497,-0.00387,-0.23910,
1573539732680372992,-318.17182,-149.28193,1.51203,0.97092,0.01540,-0.00358,-0.23886,
1573539733080132864,-314.60499,-151.25560,1.51053,0.97089,0.01569,-0.00358,-0.23899,
1573539733479813120,-311.00201,-153.25459,1.51240,0.97082,0.01591,-0.00465,-0.23923,
1573539733879673088,-307.38533,-155.25700,1.50954,0.97067,0.01547,-0.00394,-0.23989,
1573539734279473152,-303.88368,-157.16974,1.53152,0.97057,0.01492,-0.00446,-0.24033,
1573539734546003200,-301.50592,-158.47430,1.53889,0.97047,0.01418,-0.00489,-0.24074,
1573539734945773056,-297.87065,-160.49846,1.54285,0.97001,0.01443,-0.00309,-0.24263,
1573539735478883072,-293.15814,-163.13618,1.55278,0.96920,0.01456,-0.00550,-0.24578,
1573539735878723072,-289.59441,-165.17520,1.55559,0.96867,0.01634,-0.00243,-0.24779,
1573539736278713088,-286.05014,-167.19364,1.55748,0.96845,0.01381,-0.00613,-0.24876,
1573539736811873024,-281.40993,-169.82252,1.56901,0.96858,0.01334,-0.00452,-0.24832,
1573539737078603008,-279.02082,-171.18775,1.56031,0.96877,0.01325,-0.00364,-0.24759,
1573539737478672896,-275.52468,-173.15749,1.56534,0.96908,0.01367,-0.00474,-0.24632,
1573539737878503168,-272.15031,-175.04119,1.57500,0.96939,0.01352,-0.00592,-0.24510,
1573539738144983040,-269.88535,-176.30527,1.58207,0.96953,0.01487,-0.00614,-0.24444,
1573539738544642816,-266.33176,-178.33122,1.57617,0.96976,0.01505,-0.00533,-0.24354,
1573539738811142912,-264.03613,-179.62297,1.58795,0.96995,0.01386,-0.00603,-0.24283,
1573539739211013120,-260.74498,-181.46100,1.61594,0.97036,0.01297,-0.00711,-0.24121,
1573539739744133120,-256.44998,-183.79928,1.63848,0.97084,0.00974,-0.00552,-0.23949,
1573539740143943168,-253.15174,-185.58920,1.65002,0.97113,0.00781,-0.00324,-0.23841,
1573539740543823104,-249.98882,-187.28437,1.66377,0.97143,0.00270,-0.01095,-0.23706,
1573539740943673088,-246.73898,-189.02095,1.69259,0.97189,0.00062,-0.00145,-0.23541,
1573539741343713024,-243.59821,-190.65354,1.71345,0.97238,-0.00358,-0.00182,-0.23335,
1573539741743683072,-240.41437,-192.29993,1.72479,0.97285,-0.00642,-0.00055,-0.23133,
1573539742010353152,-238.23412,-193.43511,1.72980,0.97318,-0.00784,-0.00118,-0.22992,
1573539742277012992,-236.08370,-194.53452,1.73321,0.97359,-0.00873,-0.00001,-0.22812,
1573539742543602944,-233.89177,-195.64816,1.73671,0.97400,-0.01045,-0.00006,-0.22633,
1573539742810162944,-231.72803,-196.73219,1.74460,0.97447,-0.01140,-0.00037,-0.22424,
1573539742943453184,-230.53701,-197.33700,1.74405,0.97482,-0.01182,0.00036,-0.22267,
1573539743076733184,-229.41458,-197.89136,1.74509,0.97524,-0.01230,0.00151,-0.22079,
1573539743343292928,-227.20164,-198.94978,1.75613,0.97617,-0.01355,0.00096,-0.21657,
1573539743476572928,-226.08243,-199.48290,1.76140,0.97666,-0.01379,0.00036,-0.21434,
1573539743743122944,-223.84102,-200.54187,1.76791,0.97768,-0.01412,0.00182,-0.20962,
1573539744009683200,-221.74796,-201.48032,1.77854,0.97897,-0.01386,0.00004,-0.20353,
1573539744142962944,-220.59105,-202.00409,1.78298,0.97982,-0.01380,0.00043,-0.19941,
1573539744409522944,-218.45230,-202.89387,1.79343,0.98208,-0.01260,0.00019,-0.18803,
1573539744542802944,-217.41006,-203.29073,1.79656,0.98359,-0.01195,0.00006,-0.18000,
1573539744676093184,-216.37293,-203.65718,1.79851,0.98527,-0.01117,0.00151,-0.17065,
1573539744809373184,-215.38200,-203.96327,1.79979,0.98707,-0.01059,0.00322,-0.15989,
1573539744942652928,-214.36581,-204.25391,1.79683,0.98894,-0.00967,0.00427,-0.14793,
1573539745209212928,-212.36264,-204.70723,1.79590,0.99281,-0.00788,0.00251,-0.11945,
1573539745342493184,-211.30407,-204.90717,1.79691,0.99468,-0.00826,0.00094,-0.10272,
1573539745475773184,-210.26711,-205.05193,1.80250,0.99638,-0.00784,0.00031,-0.08470,
1573539745609053184,-209.29190,-205.11812,1.80720,0.99782,-0.00773,0.00072,-0.06553,
1573539745742332928,-208.25644,-205.17282,1.80639,0.99892,-0.00810,0.00115,-0.04567,
1573539745875602944,-207.13982,-205.23478,1.80096,0.99965,-0.00799,0.00113,-0.02531,
1573539746008882944,-206.11640,-205.20966,1.79453,0.99996,-0.00812,0.00076,-0.00468,
1573539746142162944,-205.08412,-205.14732,1.78796,0.99983,-0.00864,0.00017,0.01638,
1573539746275443200,-204.02388,-205.05514,1.78160,0.99924,-0.00865,0.00022,0.03799,
1573539746408723200,-203.04171,-204.88973,1.77590,0.99814,-0.00854,0.00044,0.06042,
1573539746542002944,-202.05460,-204.68317,1.76787,0.99648,-0.00908,0.00125,0.08338,
1573539746675282944,-201.00895,-204.45830,1.75434,0.99425,-0.00927,0.00168,0.10665,
1573539746808562944,-200.03397,-204.17414,1.75111,0.99144,-0.00773,0.00001,0.13031,
1573539746941842944,-199.07685,-203.84114,1.74927,0.98791,-0.00653,-0.00200,0.15489,
1573539747075112960,-198.14996,-203.45597,1.74648,0.98366,-0.00612,-0.00214,0.17993,
1573539747208393216,-197.25008,-203.02253,1.74595,0.97872,-0.00627,-0.00070,0.20511,
1573539747341673216,-196.38115,-202.54571,1.74547,0.97321,-0.00620,-0.00004,0.22983,
1573539747474952960,-195.53137,-202.02615,1.74065,0.96711,-0.00662,-0.00037,0.25425,
1573539747608232960,-194.73249,-201.46099,1.73938,0.96069,-0.00742,-0.00073,0.27751,
1573539747741512960,-193.94998,-200.86929,1.73983,0.95400,-0.00780,-0.00051,0.29971,
1573539747874792960,-193.21536,-200.25089,1.73698,0.94704,-0.00752,-0.00220,0.32102,
1573539748008073216,-192.50121,-199.59499,1.73351,0.93969,-0.00798,-0.00322,0.34193,
1573539748141343232,-191.79793,-198.90395,1.72999,0.93195,-0.00853,-0.00261,0.36248,
1573539748274603008,-191.12997,-198.18437,1.72399,0.92411,-0.00925,-0.00193,0.38200,
1573539748407883008,-190.49029,-197.43930,1.71656,0.91646,-0.01025,-0.00316,0.39998,
1573539748541163008,-189.86836,-196.66762,1.70948,0.90904,-0.01105,-0.00517,0.41652,
1573539748674443008,-189.27430,-195.87507,1.70497,0.90190,-0.01047,-0.00624,0.43177,
1573539748807723008,-188.68580,-195.05509,1.70193,0.89509,-0.01109,-0.00615,0.44571,
1573539749074213120,-187.52032,-193.33890,1.68964,0.88382,-0.01364,-0.00632,0.46758,
1573539749207442944,-186.94261,-192.45460,1.68502,0.87905,-0.01324,-0.00563,0.47652,
1573539749473963008,-185.82196,-190.64653,1.66675,0.87100,-0.01386,-0.00452,0.49106,
1573539749607233024,-185.26962,-189.72204,1.65622,0.86751,-0.01350,-0.00388,0.49722,
1573539749873733120,-184.18770,-187.84158,1.63589,0.86117,-0.01249,-0.00305,0.50815,
1573539750140232960,-183.15572,-185.92163,1.62140,0.85566,-0.01193,-0.00283,0.51739,
1573539750406763008,-182.15053,-183.91926,1.61242,0.85102,-0.01191,-0.00334,0.52499,
1573539750806622976,-180.57949,-180.75661,1.57767,0.84711,-0.01245,-0.00053,0.53126,
1573539751073243136,-179.52378,-178.60364,1.54495,0.84572,-0.01200,-0.00114,0.53349,
1573539751473273088,-177.92375,-175.33842,1.49611,0.84523,-0.00972,-0.00117,0.53431,
1573539751739853056,-176.83597,-173.12473,1.46610,0.84526,-0.00706,0.00045,0.53431,
1573539751873133056,-176.29790,-172.01448,1.45214,0.84523,-0.00729,0.00077,0.53435,
1573539752006433024,-175.75671,-170.89656,1.44362,0.84503,-0.00593,-0.00013,0.53468,
1573539752139713024,-175.20527,-169.75236,1.43258,0.84498,-0.00514,-0.00113,0.53477,
1573539752273012992,-174.64850,-168.60497,1.42595,0.84480,-0.00518,-0.00043,0.53505,
1573539752406292992,-174.08381,-167.43968,1.41977,0.84465,-0.00467,-0.00013,0.53529,
1573539752539572992,-173.51325,-166.26860,1.41458,0.84440,-0.00331,-0.00039,0.53570,
1573539752672852992,-172.95214,-165.09272,1.41082,0.84415,-0.00224,-0.00039,0.53611,
1573539752806123008,-172.37206,-163.90033,1.40435,0.84402,-0.00206,0.00140,0.53631,
1573539752939403008,-171.80101,-162.71707,1.40046,0.84386,-0.00166,0.00320,0.53656,
1573539753072683008,-171.22771,-161.52023,1.39444,0.84387,-0.00074,0.00317,0.53654,
1573539753205963008,-170.64939,-160.30986,1.38956,0.84397,0.00039,0.00287,0.53638,
1573539753339243008,-170.07282,-159.10161,1.38611,0.84410,0.00169,0.00324,0.53617,
1573539753472523008,-169.47555,-157.86821,1.37890,0.84428,0.00296,0.00425,0.53588,
1573539753605803008,-168.88649,-156.63983,1.37355,0.84441,0.00388,0.00449,0.53566,
1573539753739063040,-168.29499,-155.41476,1.36979,0.84463,0.00519,0.00518,0.53530,
1573539753872343040,-167.69988,-154.17003,1.36881,0.84483,0.00615,0.00592,0.53497,
1573539754005593088,-167.10090,-152.91757,1.36593,0.84506,0.00619,0.00592,0.53461,
1573539754138843136,-166.48581,-151.65701,1.36508,0.84536,0.00720,0.00529,0.53413,
1573539754538342912,-164.60059,-147.85178,1.35460,0.84669,0.00984,0.00595,0.53196,
1573539754804812800,-163.32558,-145.31753,1.34986,0.84763,0.01254,0.00593,0.53040,
1573539755338032896,-160.67854,-140.17899,1.33417,0.84982,0.01377,0.00895,0.52682,
1573539756004473088,-157.24891,-133.66434,1.30629,0.85366,0.01501,0.00880,0.52054,
1573539756671193088,-153.72378,-127.24458,1.30180,0.85814,0.01449,0.00846,0.51314,
1573539757071012864,-151.62747,-123.52806,1.31236,0.86079,0.01414,0.00814,0.50869,
1573539757204282880,-150.90733,-122.28864,1.31563,0.86164,0.01442,0.00865,0.50724,
1573539757337492992,-150.16771,-121.01987,1.31510,0.86258,0.01456,0.00738,0.50566,
1573539757470693120,-149.41689,-119.75380,1.31474,0.86340,0.01525,0.00698,0.50425,
1573539757737123072,-147.87257,-117.19845,1.31275,0.86522,0.01524,0.00709,0.50111,
1573539758003612928,-146.39579,-114.77192,1.32309,0.86713,0.01503,0.00731,0.49780,
1573539758270072832,-144.90221,-112.36614,1.33267,0.86924,0.01466,0.00639,0.49413,
1573539758936613120,-141.27714,-106.68084,1.38031,0.87450,0.01568,0.00433,0.48476,
1573539759469722880,-138.09447,-102.01290,1.39129,0.87859,0.01561,0.00603,0.47729,
1573539760135962880,-134.21368,-96.46645,1.41864,0.88285,0.01578,0.00620,0.46935,
1573539760535703040,-131.89127,-93.23154,1.44373,0.88540,0.01498,0.00537,0.46455,
1573539760935333120,-129.46723,-89.95010,1.46000,0.88814,0.01430,0.00472,0.45932,
1573539761335133184,-127.02217,-86.71521,1.47718,0.89066,0.01439,0.00446,0.45442,
1573539761735122944,-124.62575,-83.56389,1.49729,0.89286,0.01400,0.00350,0.45009,
1573539762135083008,-122.13411,-80.35497,1.51116,0.89522,0.01347,0.00357,0.44542,
1573539762534963200,-119.50764,-77.09522,1.51591,0.89755,0.01268,0.00550,0.44071,
1573539762934913024,-116.90254,-73.93467,1.51809,0.89975,0.01412,0.00519,0.43616,
1573539763334702848,-114.25644,-70.78116,1.51882,0.90214,0.01337,0.00576,0.43120,
1573539763601263104,-112.51644,-68.73947,1.52395,0.90396,0.01354,0.00526,0.42737,
1573539764001123072,-109.95672,-65.78784,1.54137,0.90681,0.01420,0.00464,0.42128,
1573539764267612928,-108.14350,-63.75669,1.54395,0.90871,0.01392,0.00647,0.41714,
1573539764534023168,-106.29661,-61.71882,1.54742,0.91054,0.01372,0.00384,0.41318,
1573539764933603072,-103.66319,-58.83996,1.56306,0.91349,0.01239,0.00457,0.40665,
1573539765333203200,-100.72283,-55.78092,1.55129,0.91660,0.01221,0.00491,0.39958,
1573539765733012992,-97.85118,-52.87678,1.54469,0.91954,0.01205,0.00588,0.39277,
1573539766132913152,-95.13587,-50.16584,1.55095,0.92227,0.01273,0.00438,0.38632,
1573539766532813056,-92.44236,-47.54758,1.56321,0.92460,0.01391,0.00610,0.38064,
1573539766932593152,-89.67390,-44.91594,1.57658,0.92664,0.01444,0.00433,0.37566,
1573539767332453120,-86.80933,-42.26472,1.58878,0.92854,0.01467,0.00468,0.37091,
1573539767732283136,-84.00788,-39.69039,1.60656,0.93002,0.01350,0.00339,0.36725,
1573539768132203008,-81.42904,-37.32954,1.61935,0.93093,0.01266,0.00460,0.36496,
1573539768665413120,-77.94458,-34.20011,1.64167,0.93250,0.01459,0.00478,0.36084,
1573539769065413120,-75.32840,-31.92606,1.65702,0.93497,0.01509,0.00370,0.35440,
1573539769465512960,-72.75403,-29.75511,1.67936,0.93812,0.01425,0.00240,0.34601,
1573539769999053056,-69.41869,-27.02874,1.72598,0.94206,0.01489,0.00291,0.33511,
1573539770532212992,-66.09938,-24.34094,1.79018,0.94329,0.01579,-0.00131,0.33158,
1573539770665492992,-65.18080,-23.60651,1.80857,0.94351,0.01554,-0.00312,0.33097,
1573539770932052992,-63.31449,-22.14291,1.84133,0.94391,0.01477,-0.00426,0.32985,
1573539771198622976,-61.51470,-20.73030,1.87309,0.94433,0.01237,-0.00349,0.32875,
1573539771465182976,-59.65299,-19.29147,1.90240,0.94480,0.01120,-0.00356,0.32745,
1573539771598462976,-58.73292,-18.58193,1.91154,0.94516,0.00960,-0.00179,0.32646,
1573539771731742976,-57.71444,-17.82282,1.91941,0.94579,0.00804,-0.00077,0.32468,
1573539771865023232,-56.88893,-17.18256,1.93434,0.94636,0.00915,-0.00290,0.32297,
1573539771998302976,-55.93235,-16.46568,1.94518,0.94697,0.00889,-0.00395,0.32118,
1573539772131572992,-54.95117,-15.73953,1.95751,0.94753,0.00822,-0.00333,0.31956,
1573539772264852992,-53.97133,-15.01819,1.96977,0.94807,0.00857,-0.00334,0.31794,
1573539772398132992,-52.90548,-14.25437,1.97479,0.94855,0.00818,-0.00258,0.31652,
1573539772531412992,-51.91335,-13.54464,1.98266,0.94897,0.00887,-0.00138,0.31524,
1573539772664692992,-50.89947,-12.82533,1.98430,0.94937,0.00973,0.00031,0.31400,
1573539772797972992,-49.88609,-12.10265,1.98412,0.94973,0.00913,0.00198,0.31292,
1573539772931252992,-48.88173,-11.38587,1.98394,0.95006,0.00901,0.00230,0.31191,
1573539773064532992,-47.89244,-10.68109,1.98316,0.95038,0.00960,0.00219,0.31095,
1573539773197812992,-46.85326,-9.95570,1.97608,0.95065,0.00934,0.00434,0.31009,
1573539773331083008,-45.87696,-9.25877,1.97508,0.95086,0.00939,0.00517,0.30943,
1573539773464363008,-44.87508,-8.55213,1.97379,0.95097,0.01114,0.00253,0.30908,
1573539773597643264,-43.85995,-7.83745,1.97677,0.95109,0.01258,0.00090,0.30866,
1573539773730923008,-42.82726,-7.11044,1.98066,0.95122,0.01281,0.00248,0.30822,
1573539773864203008,-41.70767,-6.34114,1.98025,0.95131,0.01311,0.00397,0.30794,
1573539773997463040,-40.61889,-5.58909,1.97897,0.95140,0.01432,0.00291,0.30761,
1573539774130743040,-39.54016,-4.84549,1.97853,0.95152,0.01529,0.00217,0.30720,
1573539774264023040,-38.48349,-4.10817,1.98505,0.95166,0.01597,0.00206,0.30674,
1573539774397303040,-37.37612,-3.34813,1.98740,0.95198,0.01622,0.00236,0.30571,
1573539774530553088,-36.24345,-2.58347,1.98934,0.95247,0.01675,0.00331,0.30417,
1573539774663833088,-35.09279,-1.80920,1.99300,0.95297,0.01743,0.00327,0.30254,
1573539774797112832,-33.91681,-1.02711,1.99579,0.95354,0.01749,0.00309,0.30076,
1573539774930393088,-32.79975,-0.26882,2.00311,0.95414,0.01697,0.00346,0.29885,
1573539775063673088,-31.66998,0.48338,2.00891,0.95482,0.01656,0.00239,0.29672,
1573539775196953088,-30.56108,1.21722,2.01623,0.95558,0.01556,0.00212,0.29432,
1573539775330233088,-29.46107,1.94809,2.02711,0.95634,0.01514,0.00288,0.29184,
1573539775463513088,-28.27596,2.69897,2.03064,0.95707,0.01556,0.00212,0.28942,
1573539775596792832,-27.19333,3.39222,2.03900,0.95781,0.01508,0.00128,0.28701,
1573539775730083072,-26.14878,4.05175,2.04852,0.95852,0.01523,0.00145,0.28460,
1573539775863363072,-25.06014,4.72208,2.05690,0.95928,0.01577,0.00137,0.28201,
1573539775996643072,-24.00016,5.38012,2.06855,0.96002,0.01577,0.00125,0.27949,
1573539776129943040,-22.89177,6.06947,2.08034,0.96074,0.01563,0.00065,0.27702,
1573539776263223040,-21.78586,6.74743,2.09291,0.96148,0.01565,0.00017,0.27443,
1573539776396503040,-20.69074,7.41001,2.10723,0.96223,0.01477,0.00026,0.27183,
1573539776529783040,-19.60524,8.05822,2.12191,0.96289,0.01485,0.00032,0.26948,
1573539776663063040,-18.49690,8.70683,2.13318,0.96359,0.01478,0.00061,0.26698,
1573539776796343040,-17.41582,9.33934,2.14599,0.96420,0.01507,0.00067,0.26474,
1573539776929613056,-16.32151,9.97586,2.15702,0.96483,0.01519,0.00005,0.26244,
1573539777062892800,-15.25014,10.59353,2.16767,0.96541,0.01496,-0.00003,0.26032,
1573539777196173056,-14.10175,11.24651,2.17771,0.96598,0.01430,0.00018,0.25822,
1573539777329453056,-12.74185,11.98919,2.17656,0.96643,0.01386,-0.00008,0.25656,
1573539777462733056,-11.58549,12.63702,2.18438,0.96689,0.01282,-0.00094,0.25486,
1573539777596013056,-10.41374,13.28513,2.19204,0.96736,0.01250,0.00061,0.25311,
1573539777729293056,-9.29286,13.90602,2.19634,0.96781,0.01160,0.00241,0.25139,
1573539777862553088,-8.15667,14.52547,2.20322,0.96821,0.01185,0.00157,0.24983,
1573539777995822848,-6.98652,15.15534,2.21035,0.96856,0.01256,-0.00050,0.24848,
1573539778129082880,-5.75339,15.79429,2.21687,0.96892,0.01318,-0.00072,0.24702,
1573539778262362880,-4.67222,16.37026,2.23392,0.96924,0.01379,-0.00153,0.24572,
1573539778395622912,-3.48833,16.98150,2.23715,0.96954,0.01363,-0.00063,0.24457,
1573539778528833024,-2.35638,17.56821,2.24157,0.96983,0.01260,0.00176,0.24346,
1573539778661943040,-1.18055,18.16002,2.24140,0.97010,0.01236,0.00199,0.24238,
1573539778795133184,-0.14277,18.69738,2.24762,0.97037,0.01276,0.00037,0.24127,
1573539778928353024,0.92997,19.24904,2.25343,0.97063,0.01318,-0.00110,0.24021,
1573539779194772992,2.95512,20.30234,2.28038,0.97115,0.01381,-0.00082,0.23809,
1573539779461163008,5.14315,21.38927,2.29935,0.97159,0.01461,-0.00122,0.23621,
1573539779860833024,8.20754,22.91531,2.33416,0.97224,0.01501,-0.00008,0.23349,
1573539780127283200,10.45257,24.00691,2.34288,0.97262,0.01522,-0.00042,0.23191,
1573539780660013056,14.95966,26.14683,2.36382,0.97356,0.01493,0.00066,0.22796,
1573539781059693056,18.25303,27.68733,2.36933,0.97419,0.01584,0.00171,0.22518,
1573539781459572992,21.41117,29.17404,2.39388,0.97478,0.01588,-0.00013,0.22258,
1573539781859732992,24.49627,30.60344,2.40906,0.97541,0.01538,0.00031,0.21986,
1573539782259813120,27.53567,31.99609,2.43527,0.97592,0.01529,0.00027,0.21761,
1573539782526443008,29.57611,32.91910,2.45016,0.97607,0.01493,-0.00000,0.21694,
1573539782793123072,31.59099,33.82743,2.46484,0.97625,0.01394,-0.00029,0.21618,
1573539783059803136,33.56996,34.71431,2.47250,0.97633,0.01347,0.00196,0.21585,
1573539783459963136,36.40027,35.99513,2.49226,0.97639,0.01333,0.00056,0.21561,
1573539783726723072,38.11044,36.79124,2.50920,0.97643,0.01289,0.00043,0.21543,
1573539783993392896,39.83251,37.57582,2.52641,0.97648,0.01373,0.00002,0.21516,
1573539784126672896,40.59148,37.94322,2.53298,0.97655,0.01317,-0.00047,0.21489,
1573539784259952896,41.45910,38.33167,2.54006,0.97659,0.01331,0.00061,0.21469,
1573539784393233152,42.29312,38.71331,2.54610,0.97670,0.01310,0.00171,0.21422,
1573539784526513152,43.11622,39.09153,2.55052,0.97688,0.01290,0.00196,0.21340,
1573539784659793152,43.95960,39.46911,2.55411,0.97718,0.01238,0.00125,0.21205,
1573539784793052928,44.79193,39.83709,2.55839,0.97768,0.01183,0.00088,0.20978,
1573539784926322944,45.58927,40.18696,2.56260,0.97834,0.01182,0.00092,0.20667,
1573539785059582976,46.41455,40.53275,2.56470,0.97916,0.01222,0.00143,0.20273,
1573539785192862976,47.21524,40.86094,2.56649,0.98008,0.01236,0.00158,0.19820,
1573539785326123008,47.97288,41.16601,2.57058,0.98110,0.01221,0.00118,0.19310,
1573539785459183104,48.71574,41.45505,2.57341,0.98210,0.01243,0.00056,0.18797,
1573539785592382976,49.47086,41.73445,2.57411,0.98306,0.01291,0.00080,0.18280,
1573539785725633024,50.22909,41.99854,2.57366,0.98402,0.01356,0.00163,0.17755,
1573539785858853120,50.97182,42.24961,2.57437,0.98487,0.01379,0.00220,0.17271,
1573539785992093184,51.63669,42.46861,2.57461,0.98572,0.01459,0.00212,0.16777,
1573539786258593024,52.97350,42.87604,2.57277,0.98715,0.01562,0.00102,0.15901,
1573539786525113088,54.31034,43.26960,2.57247,0.98847,0.01613,0.00145,0.15058,
1573539786791742976,55.58046,43.61033,2.57114,0.98969,0.01580,0.00187,0.14233,
1573539787191673088,57.46182,44.08084,2.56375,0.99110,0.01693,0.00209,0.13201,
